"","left.1","left.2","left.3","left.4","left.5","left.6","left.7","left.8","left.9","left.10","left.11","left.12","left.13","left.14","left.15","left.16","left.17","left.18","left.19","left.20","left.21","left.22","left.23","left.24","left.25","left.26","left.27","left.28","left.29","left.30","left.31","left.32","left.33","left.34","left.35","left.36","left.37","left.38","left.39","left.40","left.41","left.42","left.43","left.44","left.45","left.46","left.47","left.48","left.49","left.50","left.51","left.52","left.53","left.54","left.55","left.56","left.57","left.58","left.59","left.60","left.61","left.62","left.63","left.64","left.65","left.66","left.67","left.68","left.69","left.70","left.71","left.72","left.73","left.74","left.75","left.76","left.77","left.78","left.79","left.80","left.81","left.82","left.83","left.84","left.85","left.86","left.87","left.88","right.1","right.2","right.3","right.4","right.5","right.6","right.7","right.8","right.9","right.10","right.11","right.12","right.13","right.14","right.15","right.16","right.17","right.18","right.19","right.20","right.21","right.22","right.23","right.24","right.25","right.26","right.27","right.28","right.29","right.30","right.31","right.32","right.33","right.34","right.35","right.36","right.37","right.38","right.39","right.40","right.41","right.42","right.43","right.44","right.45","right.46","right.47","right.48","right.49","right.50","right.51","right.52","right.53","right.54","right.55","right.56","right.57","right.58","right.59","right.60","right.61","right.62","right.63","right.64","right.65","right.66","right.67","right.68","right.69","right.70","right.71","right.72","right.73","right.74","right.75","right.76","right.77","right.78","right.79","right.80","right.81","right.82","right.83","right.84","right.85","right.86","right.87","right.88"
"1",-0.897123462506339,-0.97975171552463,-0.926931832022838,-0.798701443218921,-0.9326145529813,-0.624291495449964,-0.678038858104127,-0.847533271837443,-0.924133179997328,-1.05623870751033,-1.19919542689473,-0.759075613405533,-0.99384216013658,-1.12060352870124,-0.799060511002618,-0.765037154188148,-0.941276085472078,-0.702750786890555,-0.829517717973822,-0.336968022705,-0.880888646583489,-0.761595834804993,-1.09074857471786,-0.90105455913559,-1.14542889517876,-0.741359197008494,-0.850083729345029,-1.15654193346898,-0.940996676191813,-0.633461031061149,-0.72931278998655,-1.20887306429818,-0.812693392496901,-0.658477676640493,-0.588640149490445,-0.895627306204948,-0.884348689268949,-0.898968637582954,-0.948177254971997,-1.05417287213879,-0.854680338629105,-0.856763267144574,-1.61652656231607,-0.97048320239723,-0.969806759940297,-0.563899271585,-0.707628958286976,-1.05514346185164,-0.773789534911439,-1.03910254859366,-0.793376698058043,-1.32819360548983,-1.13078904279292,-1.10615524702788,-4.29439779743596,-0.924750068784308,-2.06162103226213,-0.598085212151399,-6.36122174436963,-3.29455513952906,-1.05495555483344,-11.4419969981869,0.114476351545015,-1.36183920021933,-2.92460864680507,-0.748377504491599,-0.720374774815258,-1.91568360758108,-0.738113157598794,-6.52565851086077,-3.59958698199022,-2.10633927771652,-1.13697837467899,-3.22676330383632,-2.68735124270438,-2.44379456597798,-0.981417063058779,-1.29268425044643,-0.974746521578513,-1.87522687198647,-3.36142905631352,-1.069903015448,-1.48695399871675,-2.46981069698327,-1.43489000881905,-3.63934243594047,-2.02792247511913,-0.951741914252096,-0.897123462506339,-0.97975171552463,-0.926931832022838,-0.798701443218921,-0.9326145529813,-0.624291495449964,-0.678038858104127,-0.847533271837443,-0.924133179997328,-1.05623870751033,-1.19919542689473,-0.759075613405533,-0.99384216013658,-1.12060352870124,-0.799060511002618,-0.765037154188148,-0.941276085472078,-0.702750786890555,-0.829517717973822,-0.336968022705,-0.880888646583489,-0.761595834804993,-1.09074857471786,-0.90105455913559,-1.14542889517876,-0.741359197008494,-0.850083729345029,-1.15654193346898,-0.940996676191813,-0.633461031061149,-0.72931278998655,-1.20887306429818,-0.812693392496901,-0.658477676640493,-0.588640149490445,-0.895627306204948,-0.884348689268949,-0.898968637582954,-0.948177254971997,-1.05417287213879,-0.854680338629105,-0.856763267144574,-1.61652656231607,-0.97048320239723,-0.969806759940297,-0.563899271585,-0.707628958286976,-1.05514346185164,-0.773789534911439,-1.03910254859366,-0.793376698058043,-1.32819360548983,-1.13078904279292,-1.10615524702788,-4.29439779743596,-0.924750068784308,-2.06162103226213,-0.598085212151399,-6.36122174436963,-3.29455513952906,-1.05495555483344,-11.4419969981869,0.114476351545015,-1.36183920021933,-2.92460864680507,-0.748377504491599,-0.720374774815258,-1.91568360758108,-0.738113157598794,-6.52565851086077,-3.59958698199022,-2.10633927771652,-1.13697837467899,-3.22676330383632,-2.68735124270438,-2.44379456597798,-0.981417063058779,-1.29268425044643,-0.974746521578513,-1.87522687198647,-3.36142905631352,-1.069903015448,-1.48695399871675,-2.46981069698327,-1.43489000881905,-3.63934243594047,-2.02792247511913,-0.951741914252096
"2",1.22536641266189,1.39884049887637,1.16097810610883,1.15932363148333,1.10874540192401,1.16504237798536,1.20440845545444,1.32380958394771,1.1417693135557,1.24825676506824,1.50355945657146,1.16907666388807,1.40946702546295,1.5033804373381,1.2598060378117,1.25055235394692,1.08835248877444,1.10924465605401,1.21240021057725,0.440170084226615,1.23907384409246,1.15027835279962,1.14292790251189,1.30501230335001,1.49447662629552,1.22585285996831,1.19551670621255,1.54342093388585,1.22760092246982,1.16646856168719,1.2268030601466,1.56165626109799,1.18701870610507,1.18015960181851,1.1023925966997,1.34262967128288,1.32769565870122,1.15515421491614,1.13386472106999,1.42690751340042,1.27957996361248,1.1794111646867,1.93717054067168,1.32927405145181,1.33006700274484,0.826502962292505,1.21799736508636,1.35180411018692,1.2619612449926,1.43360128816686,1.06877843465353,1.10604864878815,1.31716528458015,1.11592464299406,1.07340421821469,1.14829930157034,1.07344074719716,1.16967368105511,1.03697695109791,1.07367103459193,1.18891997479128,1.05753457523644,1.28493099533178,1.95269929820606,1.14357526273878,1.14056338170806,1.19192550548857,1.05880736606251,1.19415804133541,1.21727361281097,1.07279176021241,1.08559821849169,1.13834852212135,1.03253348951635,1.09730096049206,1.34159217016315,1.15031247146232,1.14211137523704,1.12907368839146,1.12994168251486,1.13954237607676,1.15148229927525,1.12852076054734,1.10703304504932,1.1203552632471,1.13099371135211,1.15207588077267,1.27407139292038,1.22536641266189,1.39884049887637,1.16097810610883,1.15932363148333,1.10874540192401,1.16504237798536,1.20440845545444,1.32380958394771,1.1417693135557,1.24825676506824,1.50355945657146,1.16907666388807,1.40946702546295,1.5033804373381,1.2598060378117,1.25055235394692,1.08835248877444,1.10924465605401,1.21240021057725,0.440170084226615,1.23907384409246,1.15027835279962,1.14292790251189,1.30501230335001,1.49447662629552,1.22585285996831,1.19551670621255,1.54342093388585,1.22760092246982,1.16646856168719,1.2268030601466,1.56165626109799,1.18701870610507,1.18015960181851,1.1023925966997,1.34262967128288,1.32769565870122,1.15515421491614,1.13386472106999,1.42690751340042,1.27957996361248,1.1794111646867,1.93717054067168,1.32927405145181,1.33006700274484,0.826502962292505,1.21799736508636,1.35180411018692,1.2619612449926,1.43360128816686,1.06877843465353,1.10604864878815,1.31716528458015,1.11592464299406,1.07340421821469,1.14829930157034,1.07344074719716,1.16967368105511,1.03697695109791,1.07367103459193,1.18891997479128,1.05753457523644,1.28493099533178,1.95269929820606,1.14357526273878,1.14056338170806,1.19192550548857,1.05880736606251,1.19415804133541,1.21727361281097,1.07279176021241,1.08559821849169,1.13834852212135,1.03253348951635,1.09730096049206,1.34159217016315,1.15031247146232,1.14211137523704,1.12907368839146,1.12994168251486,1.13954237607676,1.15148229927525,1.12852076054734,1.10703304504932,1.1203552632471,1.13099371135211,1.15207588077267,1.27407139292038
"3",1.07470288918077,1.80606371200464,0.796752920404275,0.820002269915113,0.513055567672361,0.846983002763391,0.972183545751889,1.38839661955638,0.771844563909955,0.907765706545266,2.8520058648514,0.845919007752644,1.86379805157822,2.56040204318511,1.17869809774733,1.14287173562654,0.561743989618986,0.638450618613641,0.960311882234859,0.879790465493097,1.15225082377033,0.779341433553485,0.73183515145898,2.11410926233229,2.72134536993494,0.994988231937106,0.976972394308376,2.97118393600477,1.05013287833687,0.862016895642824,1.06373662272968,3.33518814966724,0.865826272137056,0.892312345752564,0.62459041241122,1.51094479941637,1.44508752829941,0.78678966954347,0.634256675106018,1.49482338300215,1.27076560400186,1.76624521017518,1.95813532011167,1.27572550999954,1.53610948439082,1.19875641130956,1.01862370161784,2.63038513947968,1.19818110329651,2.09260741383305,0.526352968074319,0.674472227991514,1.32675990827594,0.645581542763094,0.504393335974263,0.827767861702886,0.446866007769712,0.497671886398614,0.457643194344198,0.454878333432943,0.663918399309543,0.43748816711187,0.873397453406057,2.84069907201505,0.650914066769022,0.755983704283083,0.809169767600158,0.656498729401696,0.973631823161656,0.447026712845046,0.581732309176813,0.591489730483379,0.807371926607892,0.365857824297869,0.494224029266258,0.915276867039639,0.757152863412527,0.829399812537399,0.763569310584456,0.673126996245994,0.517981379444259,0.847839302629982,0.898442769266269,0.620835719813877,0.759466218504631,0.635736856385798,0.684546143396486,1.2160392161685,1.07470288918077,1.80606371200464,0.796752920404275,0.820002269915113,0.513055567672361,0.846983002763391,0.972183545751889,1.38839661955638,0.771844563909955,0.907765706545266,2.8520058648514,0.845919007752644,1.86379805157822,2.56040204318511,1.17869809774733,1.14287173562654,0.561743989618986,0.638450618613641,0.960311882234859,0.879790465493097,1.15225082377033,0.779341433553485,0.73183515145898,2.11410926233229,2.72134536993494,0.994988231937106,0.976972394308376,2.97118393600477,1.05013287833687,0.862016895642824,1.06373662272968,3.33518814966724,0.865826272137056,0.892312345752564,0.62459041241122,1.51094479941637,1.44508752829941,0.78678966954347,0.634256675106018,1.49482338300215,1.27076560400186,1.76624521017518,1.95813532011167,1.27572550999954,1.53610948439082,1.19875641130956,1.01862370161784,2.63038513947968,1.19818110329651,2.09260741383305,0.526352968074319,0.674472227991514,1.32675990827594,0.645581542763094,0.504393335974263,0.827767861702886,0.446866007769712,0.497671886398614,0.457643194344198,0.454878333432943,0.663918399309543,0.43748816711187,0.873397453406057,2.84069907201505,0.650914066769022,0.755983704283083,0.809169767600158,0.656498729401696,0.973631823161656,0.447026712845046,0.581732309176813,0.591489730483379,0.807371926607892,0.365857824297869,0.494224029266258,0.915276867039639,0.757152863412527,0.829399812537399,0.763569310584456,0.673126996245994,0.517981379444259,0.847839302629982,0.898442769266269,0.620835719813877,0.759466218504631,0.635736856385798,0.684546143396486,1.2160392161685
"4",0.013125,0.028925,0.00325,0.00945,0.0062,0.0077,0.02195,0.017425,0.011275,0.011675,0.417325,0.0136,0.0439,0.116625,0.029675,0.0209,0.007075,0.01095,0.004825,0.00935,0.0175,0.013825,0.00645,0.209675,0.267325,0.00855,0.01495,0.465525,0.00985,0.015275,0.0132,0.451775,0.00875,0.007025,0.00835,0.02995,0.02625,0.008925,0.005925,0.008675,0.0243,0.069775,0.011425,0.010725,0.041125,0.01165,0.01315,0.473,0.01855,0.1881,0.007325,0.009075,0.045675,0.0098,0.009825,0.0131,0.01405,0.004525,0.0106,0.01105,0.0139,0.0057,0.010825,0.020525,0.012075,0.005025,0.016775,0.010425,0.009175,0.01345,0.008275,0.010775,0.010375,0.0162,0.0083,0.00905,0.012525,0.006425,0.00875,0.0082,0.007275,0.008925,0.010725,0.0113,0.0157,0.009375,0.008975,0.014875,0.0129,0.029675,0.00705,0.006325,0.007225,0.01055,0.0154,0.019275,0.008475,0.00805,0.096775,0.01085,0.048475,0.06735,0.01685,0.0139,0.00855,0.008225,0.018125,0.012075,0.0172,0.01255,0.00515,0.06125,0.0682,0.010975,0.0117,0.06505,0.011975,0.008175,0.01865,0.1188,0.016125,0.00985,0.005975,0.0239,0.01555,0.01625,0.00665,0.0197,0.02255,0.03135,0.0107,0.0097,0.03405,0.018725,0.009625,0.0829,0.021525,0.067225,0.0137,0.010325,0.034175,0.00735,0.007475,0.0122,0.007225,0.004775,0.01315,0.0111,0.0097,0.011925,0.0123,0.029325,0.016475,0.005675,0.0152,0.0101,0.013825,0.006025,0.0037,0.01005,0.013475,0.00775,0.0055,0.008625,0.0095,0.0101,0.0134,0.00635,0.006975,0.008125,0.01415,0.008825,0.013875,0.00645,0.010675,0.01455
"5",0.0202296919704055,4.08851397182275e-10,0.998952109635582,0.184696275817066,0.684605401571916,0.40793001914993,5.26242039400326e-06,0.000609013887867049,0.067413648116912,0.0527765739161894,0,0.0144202781095571,0,0,1.2664036486143e-10,1.74683569837963e-05,0.516826380263612,0.0817310679406659,0.915463525259668,0.194166847174697,0.000567925967793537,0.0122323681331579,0.635957122752805,0,0,0.283926199414775,0.00515947987867782,0,0.150386705544159,0.00397047519913596,0.0191921545029405,0,0.259056448677873,0.526069090533384,0.310412649393689,8.17856893320368e-11,2.09348035573598e-08,0.238660746181415,0.737416984510276,0.268178919928972,2.90038309924689e-07,0,0.0615627281423444,0.0930792817568018,0,0.05360361655543,0.0198784217848702,0,0.000206973563356638,0,0.471694752656409,0.222155006085167,0,0.154373530627802,0.152369667021661,0.0205864831424041,0.0103484386612713,0.947704590355144,0.0999341016599951,0.0770749671793372,0.0115725463505247,0.779236022755108,0.0878825201597849,2.64337359658917e-05,0.0409660578095691,0.889319680951516,0.00110173454031748,0.110231746132831,0.211641937349322,0.0160680893031876,0.320775915309953,0.0904496430367179,0.113329978858771,0.00182668428767041,0.317295381529665,0.224844224488755,0.0304945785334224,0.640823676693108,0.259056448677873,0.331373991069756,0.480566881769774,0.238660746181415,0.0930792817568018,0.0664067815207985,0.00279501029551044,0.191764537000304,0.233059691567438,0.00547660712993725,0.0236485264476713,1.2664036486143e-10,0.521439450437151,0.660299431318287,0.489518909301327,0.102791222630701,0.00358456019432329,9.9614500219225e-05,0.293662932083514,0.353271415095327,0,0.0866220606445169,0,0,0.00103007930326493,0.0115725463505247,0.283926199414775,0.327815242663763,0.000313638507231095,0.0409660578095691,0.000749638486112092,0.0299890531936958,0.871259612145499,0,0,0.0805453564685246,0.0519605575664011,0,0.0436793467338307,0.33495875727845,0.000187427306553967,0,0.0019486804644373,0.150386705544159,0.727921326116173,4.84998768035538e-07,0.00316716158873043,0.00174933513380504,0.597174759312053,6.4045327307527e-05,2.58206914538484e-06,8.29425417236962e-12,0.0944178873932322,0.16260068447346,7.48290318597356e-14,0.000173927939365548,0.16899703967481,0,8.6133018798451e-06,0,0.0134077847744717,0.116499620115399,5.96189764223709e-14,0.467289449649181,0.445582296620426,0.0377818584095209,0.489518909301327,0.921434737932006,0.0198784217848702,0.0748323343097992,0.16260068447346,0.0450936301064615,0.035392393273687,2.19646301147236e-10,0.00143747167982522,0.783769911236178,0.00422000276593049,0.131676758302577,0.0122323681331579,0.718369424201277,0.993190378673345,0.13525918178605,0.0157822406993892,0.399823338763985,0.814708903659964,0.27442356023509,0.180098464605176,0.131676758302577,0.0166537466563113,0.655430626918468,0.535376318780207,0.342206195146071,0.00959877688290178,0.250163661043428,0.0117888274272294,0.635957122752805,0.0957725340506762,0.00706746893720245
"6",2.45269118650518,12.6382405985934,1.17057345797812,1.42949751164991,1.27651137697907,2.01569929399851,1.82550105090461,4.01009360777773,1.43392440674913,1.33533557638023,350.131022784231,1.7240115376202,19.2624293124791,109.945067929883,2.42378046874035,2.0860006520963,1.50333921702196,1.55229455468411,1.68170921039837,1.58489150660822,2.10315624407827,2.6875377658287,1.23652079544701,164.962942551203,250.967487930315,2.08784362204627,2.18493911780348,416.364613248138,1.7843239986202,1.52231344552856,1.84411720178717,725.626351635406,1.24556693958381,1.92335408705907,1.43351155199355,5.69989145625532,4.17350122629175,1.49301257928915,1.80982090324911,1.08329550290651,3.63171847119724,31.372322595706,2.65966188350633,1.83101453104075,10.1550697477881,3.60838404296713,2.18166346339332,476.450487142976,2.66563576259411,104.356327423268,1.451456484174,1.39940697772916,6.03261563949624,1.5650223025457,1.92703996410267,1.65294894493848,1.06826028232953,1.15491421935038,1.20699695891096,1.16138687534103,1.25451372544184,1.65010400893632,2.20077077854887,3.08249239918956,1.415731043662,1.59646335555079,1.59979855030983,1.86192443988482,1.95325083265901,1.04230586838531,1.1550985484999,1.31894453686591,1.50693500156258,1.47959113418125,1.1427032837199,1.38314896648727,1.48365115898439,1.72404809680285,1.32670075427772,1.51535055123505,1.13706088198228,1.79714896273237,1.99989523965017,1.72766138243734,1.62603530833359,1.26472637543423,1.53948387962069,3.11249011519152,1.20565107465387,1.32493481584027,1.72521149728401,1.30473708717799,1.13461407506523,1.94560541588173,1.23891375659666,1.15617951660744,1.50467480042579,1.73676453559257,1.24898921313932,1.30147207303422,1.12806392409076,1.17161235741053,1.29176529090058,1.35471064978132,1.54704700329189,1.24621241315374,1.06847308719177,1.10820636799116,1.28704940825274,2.49348839789221,1.33574931610962,1.47505482714916,1.45119543082384,1.65885878458116,1.45956050124932,1.33619395194438,1.53553598905312,1.53888607288821,1.19412121078355,1.28039782588663,1.33412800911983,1.33809638042104,1.13804709018877,1.3759437593075,1.07378150930553,1.6168454641555,1.41294715871321,1.01127103724697,1.29076282686999,1.1069386179357,1.01038904124678,1.36598052626058,1.42899580807013,1.5545149505577,1.50787628980242,1.35904595029202,1.40078212460145,1.15798630936131,1.15890819065543,1.0812270246352,4.31282415812029,1.56921074250989,1.59046250357695,1.33024542406379,1.23279991876372,1.63566901954515,1.2263125005435,1.20741503354301,1.32089205617802,1.32689140707581,1.40149990765041,0.992440803401524,1.10361361545234,1.16706651360745,1.14038480101345,1.60170315851212,1.308890990779,1.151452364823,1.35999937033356,1.49628974614861,1.74542404741129,1.5563268539287,1.78741793945994,1.69886705324685,1.25921009500293,1.10598235664486,1.58299248237959,1.13100243452127,1.16037509327871,1.74577829510358,1.48419100183665,1.57584490749863,1.46072689174437,1.54080003203494,1.39314993527321,1.13270385891743
"7",1.00680416989604,1.01207535184781,1.05208574645976,1.00513917592693,2.02238116029243,1.00199148878968,0.994254627376716,1.00503655865775,1.21903319187878,1.02624539059681,1.7037961615437,1.00675026571026,1.03112767173756,1.19191436112525,1.00896601047008,0.995661352079842,1.01264594318638,1.0350098048864,1.01335143389781,1.01581757212964,0.998182758007723,1.0046856264339,1.10525910263255,1.37173637687602,1.50175842504768,1.00060344859979,1.00066986752465,1.8574074798476,0.998927076275028,1.00053298757289,0.997429932682363,1.38483525215746,1.00439385401067,0.997286050928045,1.21030053223977,1.00366903889108,1.0105162191388,1.00123363979736,1.01205877306939,1.17657377390617,1.00144932314044,1.05467817171415,1.01022549398185,1.00301339207625,1.04348295907407,1.00080816052095,1.00001431321663,1.89128491672702,1.00308899965388,1.3521906068367,1.08141412851074,1.03291731476882,1.01887318052815,1.00573539296101,1.03840294608441,0.995987058654288,1.36445373367672,1.18421776708112,1.24571619628866,1.3673433507899,1.00230943614926,1.13987950288738,1.00287874952466,1.02230389663258,1.00845582867676,1.00587056214822,0.997536130444707,1.00043217077008,1.00395701220308,1.30108798787038,1.0707124375351,1.06546627673346,1.00153045715671,1.21111298756122,1.18469348922753,1.28342712141545,1.05994140426091,1.00291311520952,1.08589606287835,1.00981474771633,1.34227649285978,1.00494764574662,1.00767533621154,1.00148720055817,1.08221571100838,1.08625477288031,1.00136212459936,1.00385945789999,1.1548274642865,1.04549921375349,1.01490784327809,1.02351549603869,1.70565266157457,1.00354699379336,1.42123865485151,1.25143195015254,1.01818123264085,1.01341155751823,0.973299965722659,1.15397488237056,2.13590988331225,1.37876398340936,1.30312552012919,1.06055615081252,1.00779747020025,1.20486886913797,1.75418767135078,1.14371061094382,1.99723528765236,1.00792619327467,1.04207274023521,1.05403405742448,1.10403039933692,1.06052745180539,0.998064243953296,1.17061080352707,1.00361745472478,1.00607024208606,1.67344670572068,1.78376479349846,1.08275935033024,1.12656831106614,1.5850564622926,1.10071689918464,1.40498796542348,0.996798431559499,1.39651023447286,3.08752572015443,1.11752518827489,1.47325778707896,3.49109277686665,1.07820111513016,1.00370836919777,0.99614563486923,1.04132253085831,1.14608191662209,0.996485077929961,1.39554968769602,1.17584173204854,1.12862077511123,0.985688677703966,0.997231739322684,1.01830390378138,1.1976201891309,1.09019306160178,1.0296894554549,1.02539494888061,1.19769029914334,1.00304955583305,1.04461729613534,1.04184149914608,2.62605071530233,1.44898164873432,1.60757286964895,1.61162162912599,1.08185270145926,1.02252218429974,1.39872394949981,1.05311162443631,1.20020846766267,1.00338852158915,1.01028321676383,1.02865312797664,1.05166137830963,1.21093420445067,1.81227379352382,1.07448031354433,1.18019756369689,1.30014477185076,1.00243743791818,1.00479184321431,1.00361925336331,1.00170282611037,1.00049819037807,1.18720952643116,1.24752181192957
